operator_name,domain_name,domain_id,counter_site,counter_site_id,counter_serial,longitude,latitude,timezone,iso_timestamp,channels_in,channels_out,channels_unknown,channels_all,site_temperature,site_rain_accumulation,site_snow_accumulation
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-25T14:00:00+02:00,na,na,98,98,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-25T15:00:00+02:00,na,na,161,161,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-25T16:00:00+02:00,na,na,163,163,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-25T17:00:00+02:00,na,na,189,189,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-25T18:00:00+02:00,na,na,179,179,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-25T19:00:00+02:00,na,na,146,146,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-25T20:00:00+02:00,na,na,93,93,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-25T21:00:00+02:00,na,na,57,57,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-25T22:00:00+02:00,na,na,46,46,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-25T23:00:00+02:00,na,na,27,27,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-26T00:00:00+02:00,na,na,11,11,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-26T01:00:00+02:00,na,na,7,7,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-26T02:00:00+02:00,na,na,8,8,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-26T03:00:00+02:00,na,na,2,2,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-26T04:00:00+02:00,na,na,5,5,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-26T05:00:00+02:00,na,na,30,30,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-26T06:00:00+02:00,na,na,57,57,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-26T07:00:00+02:00,na,na,163,163,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-26T08:00:00+02:00,na,na,165,165,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-26T09:00:00+02:00,na,na,106,106,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-26T10:00:00+02:00,na,na,89,89,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-26T11:00:00+02:00,na,na,113,113,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-26T12:00:00+02:00,na,na,111,111,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-26T13:00:00+02:00,na,na,114,114,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-26T14:00:00+02:00,na,na,112,112,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-26T15:00:00+02:00,na,na,125,125,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-26T16:00:00+02:00,na,na,177,177,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-26T17:00:00+02:00,na,na,195,195,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-26T18:00:00+02:00,na,na,194,194,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-26T19:00:00+02:00,na,na,146,146,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-26T20:00:00+02:00,na,na,95,95,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-26T21:00:00+02:00,na,na,50,50,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-26T22:00:00+02:00,na,na,45,45,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-26T23:00:00+02:00,na,na,21,21,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-27T00:00:00+02:00,na,na,14,14,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-27T01:00:00+02:00,na,na,11,11,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-27T02:00:00+02:00,na,na,6,6,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-27T03:00:00+02:00,na,na,2,2,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-27T04:00:00+02:00,na,na,6,6,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-27T05:00:00+02:00,na,na,28,28,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-27T06:00:00+02:00,na,na,57,57,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-27T07:00:00+02:00,na,na,175,175,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-27T08:00:00+02:00,na,na,157,157,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-27T09:00:00+02:00,na,na,122,122,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-27T10:00:00+02:00,na,na,68,68,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-27T11:00:00+02:00,na,na,106,106,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-27T12:00:00+02:00,na,na,118,118,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-27T13:00:00+02:00,na,na,113,113,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-27T14:00:00+02:00,na,na,96,96,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-27T15:00:00+02:00,na,na,115,115,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-27T16:00:00+02:00,na,na,177,177,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-27T17:00:00+02:00,na,na,218,218,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-27T18:00:00+02:00,na,na,175,175,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-27T19:00:00+02:00,na,na,153,153,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-27T20:00:00+02:00,na,na,101,101,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-27T21:00:00+02:00,na,na,71,71,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-27T22:00:00+02:00,na,na,45,45,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-27T23:00:00+02:00,na,na,30,30,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-28T00:00:00+02:00,na,na,16,16,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-28T01:00:00+02:00,na,na,6,6,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-28T02:00:00+02:00,na,na,5,5,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-28T03:00:00+02:00,na,na,4,4,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-28T04:00:00+02:00,na,na,6,6,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-28T05:00:00+02:00,na,na,21,21,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-28T06:00:00+02:00,na,na,59,59,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-28T07:00:00+02:00,na,na,133,133,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-28T08:00:00+02:00,na,na,141,141,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-28T09:00:00+02:00,na,na,110,110,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-28T10:00:00+02:00,na,na,93,93,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-28T11:00:00+02:00,na,na,106,106,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-28T12:00:00+02:00,na,na,110,110,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-28T13:00:00+02:00,na,na,117,117,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-28T14:00:00+02:00,na,na,108,108,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-28T15:00:00+02:00,na,na,118,118,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-28T16:00:00+02:00,na,na,153,153,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-28T17:00:00+02:00,na,na,139,139,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-28T18:00:00+02:00,na,na,136,136,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-28T19:00:00+02:00,na,na,109,109,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-28T20:00:00+02:00,na,na,90,90,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-28T21:00:00+02:00,na,na,52,52,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-28T22:00:00+02:00,na,na,36,36,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-28T23:00:00+02:00,na,na,23,23,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-29T00:00:00+02:00,na,na,24,24,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-29T01:00:00+02:00,na,na,23,23,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-29T02:00:00+02:00,na,na,8,8,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-29T03:00:00+02:00,na,na,13,13,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-29T04:00:00+02:00,na,na,10,10,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-29T05:00:00+02:00,na,na,8,8,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-29T06:00:00+02:00,na,na,17,17,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-29T07:00:00+02:00,na,na,12,12,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-29T08:00:00+02:00,na,na,38,38,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-29T09:00:00+02:00,na,na,76,76,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-29T10:00:00+02:00,na,na,85,85,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-29T11:00:00+02:00,na,na,75,75,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-29T12:00:00+02:00,na,na,108,108,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-29T13:00:00+02:00,na,na,100,100,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-29T14:00:00+02:00,na,na,91,91,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-29T15:00:00+02:00,na,na,78,78,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-29T16:00:00+02:00,na,na,97,97,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-29T17:00:00+02:00,na,na,105,105,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-29T18:00:00+02:00,na,na,126,126,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-29T19:00:00+02:00,na,na,106,106,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-29T20:00:00+02:00,na,na,105,105,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-29T21:00:00+02:00,na,na,60,60,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-29T22:00:00+02:00,na,na,34,34,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-29T23:00:00+02:00,na,na,28,28,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-30T00:00:00+02:00,na,na,21,21,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-30T01:00:00+02:00,na,na,15,15,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-30T02:00:00+02:00,na,na,18,18,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-30T03:00:00+02:00,na,na,20,20,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-30T04:00:00+02:00,na,na,8,8,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-30T05:00:00+02:00,na,na,8,8,na,na,na
Eco Counter GmbH,Stadt Freiburg,751,FR2 Güterbahn / Ferd.-Weiß-Str.,100014511,Y2H21070299,7.8220816,47.998592,(UTC+01:00) Europe/Paris DST,2015-08-30T06:00:00+02:00,na,na,10,10,na,na,na
